"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nupl1",2837.81995140319,-0.0837959082140776,0.0795427827163305,-1.05346965937708,0.292125792784792,0.401277693242812
"Nupl2",501.038988976311,-0.265302117893822,0.114078311088178,-2.32561400465295,0.0200391517902104,0.039083436358638
"Hoxd3os1",0,NA,NA,NA,NA,NA
"Ttc30a2",8.78686031084105,-0.648457108249187,0.653007900046015,-0.993031031023503,0.320694832390559,0.432935569304843
"Npat",2174.23280945453,-0.769637832588301,0.070822977524145,-10.8670640446586,1.6543917430281e-27,1.66183462159867e-26
"Ttc30a1",93.3539516144838,1.09590750891581,0.211501604108247,5.18155648765162,2.20041928170247e-07,7.72401904675621e-07
"Gga1",2553.8290513522,-0.294421938564314,0.0642424932734573,-4.58297808136221,4.58400106341496e-06,1.43874012024157e-05
"Gga3",2317.30603345314,0.511386928876851,0.0699668894170136,7.3089847660499,2.691682805389e-13,1.40469210071765e-12
"Gga2",410.265845164417,0.920434717096273,0.111487683665984,8.25593183776147,1.50721629072238e-16,9.40454608646676e-16
"Sorbs1",220.247274296746,-0.625745364441135,0.136793960224191,-4.57436398080444,4.77668807756728e-06,1.49735207037869e-05
"Sorbs3",24.8187615301648,-1.81896155488245,0.375797264105605,-4.84027354273471,1.2966053189564e-06,4.27013092253023e-06
"Sorbs2",0.278162255621772,0,6.00582262380463,0,1,NA
"Tshz2",1.02368752578545,1.76159641321024,3.22136572103308,0.546847693109898,0.584483373944554,0.686032887477241
"Tshz3",6.23647303205783,1.28024015188427,0.946419322021063,1.35271979565077,0.176145163878977,0.263351800784988
"Tshz1",1716.89895317668,-1.77260612765908,0.102422438845122,-17.3068142845098,4.17906706991799e-67,1.37271068987492e-65
"Bbof1",65.6887199003024,-1.13395181127519,0.260067570939048,-4.36021995045649,1.29931774435409e-05,3.90903388924814e-05
"Speer4d",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer4a",0,NA,NA,NA,NA,NA
"Speer4b",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"Arhgef28",0,NA,NA,NA,NA,NA
"Malrd1",0,NA,NA,NA,NA,NA
"Arhgef25",6.83860017633841,0.413393407150008,0.789839973894885,0.523388813953628,0.600703706903567,0.699809304938381
"Arhgef26",15.5395717306998,-0.0993773841021773,0.510258301285901,-0.194758975702574,0.845581639872101,0.894150587481777
"1700024I08Rik",0,NA,NA,NA,NA,NA
"5033406O09Rik",0.955073648742792,0.868780032419899,3.7883604659217,0.229328766424165,0.81861339680442,0.874327684301131
"Gm36215",8.85690556965391,4.75321362987344,1.33905942411161,3.54966594034983,0.000385720280385823,0.000983765185905949
"Lmna",540.520545781611,-0.56991104510394,0.339152565517415,-1.68039726969034,0.0928800469234197,0.152106436616773
"Fndc3c1",0.0778931181667195,1.76640476685138,5.97629095670625,0.295568736470106,0.767559452070302,NA
"Gm17330",0.0818444969588767,-1.06274157561137,6.00582262393134,-0.176951875231326,0.859546190949949,NA
"Zdbf2",6.46558220070155,-3.71128104514485,0.885617801884108,-4.19061251619974,2.78202413118939e-05,8.08170679348644e-05
"Sorcs1",0,NA,NA,NA,NA,NA
"Sorcs2",240.64765463863,-1.99869506677044,0.180540887129864,-11.0705951352325,1.74239591291488e-28,1.81001893450563e-27
"Sorcs3",0,NA,NA,NA,NA,NA
"Gm35439",0,NA,NA,NA,NA,NA
"Trim34a",498.048168337852,1.40670909587795,0.171110377679101,8.22106242156791,2.01708239706061e-16,1.25015166555699e-15
"Trim34b",29.5871122199678,0.503695094195506,0.345766391475391,1.45674972066033,0.14518547948619,0.223544576872984
"Prepl",352.236394878243,-0.161441278234611,0.101625288211575,-1.58859355850982,0.112152183414016,0.179400776570221
"A530032D15Rik",12.2685351323444,0.168066364179966,0.614392967233103,0.27354864580701,0.78443150371545,0.849130855724874
"4933412E24Rik",0.809742642747409,1.76168421005024,3.33463134499248,0.528299541325823,0.597291449925947,NA
"Cdhr1",3.60009729238888,1.97621322374356,1.60960588872546,1.22776217307977,0.219536259437938,0.3170200638744
"Cdhr2",0.242256161238475,-1.08376423191384,5.90391624751053,-0.183567006454541,0.854353148263348,NA
"Cdhr3",0,NA,NA,NA,NA,NA
"Cdhr4",18.0065643405072,-1.79814762799995,0.474801862881954,-3.78715369203809,0.000152382851264688,0.000409238902779816
"Cdhr5",1.15860465943448,-4.76182603878603,2.73936853528256,-1.73829332470407,0.082159141987465,0.136794893856607
"Gm36639",0,NA,NA,NA,NA,NA
"Gm36631",41.172783357161,-0.289358379775647,0.316961337679814,-0.912913801707731,0.361287878104542,0.476432183155354
"Gm12863",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm36635",10.9706142370234,-0.209443993629983,0.52673684337061,-0.397625486551772,0.69090627076826,0.775309770479516
"Gm36634",5.52122284503523,-0.592360375014008,0.837145573773298,-0.707595421360277,0.479196537007071,0.592901377176827
"Gm12865",0,NA,NA,NA,NA,NA
"Tcof1",11177.7851892586,1.23823519855071,0.0758429406655546,16.3263078631269,6.41510334838518e-60,1.79612711051058e-58
"Gm3279",0,NA,NA,NA,NA,NA
"Gm40426",0.149947480246812,0,6.00582262388082,0,1,NA
"Olfr523",0.0805916261709894,0,6.00582262390371,0,1,NA
"Olfr522",0.0408760504126019,0,6.00582262393134,0,1,NA
"Olfr521",0.0859074024144097,0,6.00582262390543,0,1,NA
"Olfr520",0.0834212660287205,0,6.00582262390277,0,1,NA
"Olfr527",0.121954099079076,0,6.00582262390277,0,1,NA
"Olfr525",0.546152604540333,-0.0983754552930841,3.05672565286308,-0.0321832792553498,0.974325890493402,NA
"Olfr524",2.27036494454203,-2.80367835694864,1.55326272687125,-1.80502519531652,0.0710707394680596,0.120853829507096
"Gm10644",11.9484982796184,-0.453845573775273,0.473470583693611,-0.958550730300412,0.33778512335816,0.451459206983782
"Gm10646",0,NA,NA,NA,NA,NA
"Gm10640",13.526539044325,0.78704103934759,0.537920806495423,1.46311693067832,0.143435385860798,0.221352298442573
"Gm10648",0,NA,NA,NA,NA,NA
"Gm10649",0,NA,NA,NA,NA,NA
"Gm11820",0,NA,NA,NA,NA,NA
"Zik1",65.6522515005433,0.202396773358275,0.221080728656921,0.915488087034306,0.359935453653841,0.47500385059106
"8430426J06Rik",0,NA,NA,NA,NA,NA
"Usp8",2564.14142734335,-0.125642306276531,0.0814896336330035,-1.54181950114506,0.123117461819737,0.194524266305835
"Usp1",4746.76503225148,0.738545793738921,0.0722137286131506,10.2272214428272,1.49754417162304e-24,1.3381550984427e-23
"Usp2",646.033117508173,-2.08155580213617,0.142232735549989,-14.6348573982435,1.68328239587016e-48,3.40888842488563e-47
"Usp3",3608.07009122377,-0.806770148412557,0.0427913919143369,-18.853561716983,2.74708589416855e-79,1.17326508685809e-77
"Usp4",4963.71048380018,0.229763332768983,0.0416972730884656,5.51027239314937,3.5827881955628e-08,1.33778156184446e-07
"Usp5",2006.31568605303,0.492031332285925,0.0675172398497527,7.28749180773461,3.15778500298509e-13,1.64210405859829e-12
"Usp7",10121.7097968366,0.0587199475480559,0.050063260461642,1.17291496811412,0.240829906476113,0.342580541962271
"Rpl38",18006.6707654964,0.0866743199781365,0.171642105281359,0.504971200604061,0.613579063776416,0.710678383738407
"Rpl39",7277.8592407036,-0.189029535316783,0.150053520093272,-1.25974742344787,0.207760491794714,0.302841691989667
"Rpl36",10256.4217785564,0.307965313165896,0.171315014208638,1.79765512432458,0.0722316769826728,0.122520872227845
"Rpl37",15239.2317820879,-0.0783976559067179,0.118154262552923,-0.663519488952863,0.506997901896399,0.618246525513349
"Rpl34",21252.6980507808,-0.0564159537812233,0.135156793096726,-0.417411159947017,0.676377693398721,0.763364651216331
"Rpl35",37463.4246642948,0.104227891972126,0.125599370678458,0.829844062188465,0.406626954879315,0.522852664901315
"Rpl32",25757.3105405383,-0.125130746255552,0.121434924031158,-1.03043459082204,0.302806042341205,0.413213351451069
"Rpl30",17652.1319749024,0.172421490456317,0.221483984930485,0.778482879971808,0.43628439550998,0.551855177655112
"Rpl31",33166.6444068858,-0.0658195139416648,0.142278208366758,-0.462611349251732,0.643642972161984,0.736170183514703
"Vmn1r56",0,NA,NA,NA,NA,NA
"Cd302",24.7031420523701,-1.14182394692738,0.359067296631407,-3.17997199310383,0.00147289286889656,0.00348589256869266
"Fam13b",3693.48019672632,-0.472813891150842,0.0905019404892618,-5.22435086579102,1.74767115826108e-07,6.19143835319688e-07
"Fam13c",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fam13a",1.39716666429418,0.895861016539985,2.40723599960873,0.372153381174757,0.709778653577691,0.790854184120767
"Bcas2",1831.04816094727,0.111916328192738,0.0678763607327059,1.64882629216761,0.099183226898697,0.161250955393596
"Bcas3",943.234613407719,-0.537143473761904,0.0762659654132514,-7.04302988694055,1.88103860906525e-12,9.38072943887532e-12
"Bcas1",0.75181862751252,1.76580420425124,4.34034852888845,0.406834656825002,0.684129430701046,NA
"Gm51930",0,NA,NA,NA,NA,NA
"Gm8369",770.311349778353,0.324309427683268,0.0905423910566935,3.58185181436395,0.000341167303579007,0.000876598698882753
"Gm51932",19.7253675424355,0.95406481755865,0.478526628883679,1.99375491346076,0.0461788449915553,0.0826701153766411
"Gm51935",0.165617862494636,0,6.00582262387524,0,1,NA
"Gm51934",1.30219798565818,-0.590439149852395,2.19246430079489,-0.269303883141143,0.787695844218639,0.851619184564669
"Gm51937",16.7473592661206,-3.64636727308082,0.581783093420104,-6.26757173647841,3.66721695973043e-10,1.58699803613065e-09
"Gm51939",0,NA,NA,NA,NA,NA
"Gm51938",0.497832831010554,-4.54361080725558,5.90394357297218,-0.76958913158586,0.441543654068895,NA
"Krtap28-13",0,NA,NA,NA,NA,NA
"Macir",1167.62755914153,0.982258639444195,0.111286202542415,8.82641888215948,1.08080674229961e-18,7.48208403745008e-18
"Mlycd",276.071128424567,-0.393341568691956,0.128833723583154,-3.05309477792186,0.00226494390496595,0.00521762381346406
"Rpl3l",0.963675686969087,0.877735125543057,3.11229363496236,0.282021951811649,0.777926678109506,0.844233274548735
"Ttbk2",239.621460425134,-0.617544974675148,0.233430652811272,-2.64551791822486,0.00815659670317463,0.0171564761802167
"Gm10046",0.330696137557513,2.75148342219481,5.93334956867344,0.463731892137611,0.642839844889576,NA
"Ttbk1",5.49682935183734,0.675958518912797,0.999955678051262,0.675988480039557,0.499047959170021,0.610747724401582
"Ncor2",6378.94748130292,-0.444470205340562,0.0912667737497895,-4.87001114511936,1.11591954252646e-06,3.6964703869717e-06
"Ncor1",13808.4972354021,-0.493850761310011,0.0937205729793325,-5.26939545513572,1.368737997057e-07,4.88629215342813e-07
"Abhd17a",1005.06492608421,0.332344445543678,0.086352813023764,3.84868117095639,0.000118755451529891,0.000323283050026555
"Gkn1",0,NA,NA,NA,NA,NA
"Gkn2",0,NA,NA,NA,NA,NA
"Gkn3",0,NA,NA,NA,NA,NA
"Magohb",348.246824401047,0.00556421509110573,0.130728774648895,0.0425630478526999,0.966049852322032,0.9812365164752
"Ankrd50",4029.60666328544,-2.83628250722358,0.158562421574077,-17.8874822865803,1.47629637126917e-71,5.33614583869199e-70
"Ppme1",3427.92514997755,1.1459242602633,0.0548228359799378,20.9023163391738,5.10087782551547e-97,3.27179578051882e-95
"Iqca1l",0.825738833468324,-1.06287342363543,3.68405769881945,-0.288506182727819,0.772959298495323,NA
"Gm6358",0,NA,NA,NA,NA,NA
"Gm6351",0.167023472413061,0,6.00582262387514,0,1,NA
"Gm19276",0,NA,NA,NA,NA,NA
"Cep164",598.627917516752,-1.92424973965366,0.113442775995933,-16.9622941854194,1.56127653310541e-64,4.78945335086023e-63
"Gm19272",0,NA,NA,NA,NA,NA
"Cep162",384.006108875491,0.307167734568153,0.165599391694068,1.85488443783429,0.0636127307285792,0.109651613145843
"Gm14015",0,NA,NA,NA,NA,NA
"Gm14010",1.92782739538853,0,2.51470443502506,0,1,1
"Fam234b",448.169923855588,-0.406912161151682,0.126809488755518,-3.2088463185605,0.00133268704480745,0.0031710868451853
"Lrriq1",0,NA,NA,NA,NA,NA
"Fam234a",757.307091707484,-0.107245640829795,0.103199114859183,-1.03921085928047,0.298706681163795,0.408949151130006
"Lrriq4",0.0902334285630597,0,6.00582262390151,0,1,NA
"Gm15764",259.356910590425,0.977192679587571,0.168762792187207,5.79033249523143,7.02472235196356e-09,2.77574098490782e-08
"Vmn2r85",1.50289237854512,3.76653158104056,5.33134495779087,0.706488064617991,0.479884672495811,0.593554851563959
"Vmn2r86",0.679306439358919,2.76253596781343,5.10263119550454,0.541394402606883,0.588235764454701,NA
"Gm15767",0,NA,NA,NA,NA,NA
"Vmn2r80",0,NA,NA,NA,NA,NA
"Vmn2r81",0,NA,NA,NA,NA,NA
"Gm15762",0,NA,NA,NA,NA,NA
"Vmn2r83",0,NA,NA,NA,NA,NA
"Tinf2",1972.02377589271,-0.585289762719933,0.070842837680816,-8.26180573619834,1.43485087689994e-16,8.97494135377237e-16
"Vmn2r88",0,NA,NA,NA,NA,NA
"Vmn2r89",0,NA,NA,NA,NA,NA
"Egf",46.2418017117185,-1.12498190610541,0.287928913995599,-3.90715156214775,9.33905768065375e-05,0.000257272588519525
"Slc4a11",23.4051357904528,-0.992644997951825,0.342737050311097,-2.89622903929066,0.00377676639553968,0.0083923384291918
"Slc4a10",16.2231440858816,0.731618657237677,0.45098266006099,1.62227669050232,0.104744117326286,0.16913049116792
"4930519G04Rik",0.249815021698666,-3.54884611782908,5.91850070690048,-0.599619108550823,0.548760109306207,NA
"Gm35657",8.61361225404842,2.16175634502546,0.816861168936048,2.6464182987681,0.00813491534688171,0.0171190374378008
"Gm35655",0.595869814522799,-1.97454794244037,5.4244889783458,-0.364006259450916,0.715853335209107,NA
"Gm42179",0,NA,NA,NA,NA,NA
"Gm35650",0,NA,NA,NA,NA,NA
"Gm42175",0,NA,NA,NA,NA,NA
"1700013D24Rik",0,NA,NA,NA,NA,NA
"Gm42177",0,NA,NA,NA,NA,NA
"Gm42176",0,NA,NA,NA,NA,NA
"Gm42171",0,NA,NA,NA,NA,NA
"Gm42170",0,NA,NA,NA,NA,NA
"Gm35658",0.0900516639277282,0,6.00582262390301,0,1,NA
"Ptprz1",0.125893354447646,-2.55977491012088,5.94717537498576,-0.430418601894182,0.666891166199086,NA
"Gm31546",41.7877722002202,0.396138100850496,0.337780030797854,1.17276944973567,0.240888272364442,0.342635935508136
"Pold1",1204.71720939405,0.308690047919514,0.0749915346062821,4.11633192386564,3.84949816386018e-05,0.000110336851011261
"Pold2",2409.22535790621,1.39984986274256,0.0885581094684356,15.8071335436706,2.77823049859214e-56,6.88275389953186e-55
"Gm31545",0,NA,NA,NA,NA,NA
"Gm31542",0,NA,NA,NA,NA,NA
"Hdac1",1550.46681995876,-0.123479373683345,0.0780360891027108,-1.58233677652428,0.113572709393074,0.181459150451488
"Gm39712",146.76148707771,-0.81135018894939,0.235794660918252,-3.44091840667537,0.000579743327445519,0.00144702031311893
"Gm11685",0,NA,NA,NA,NA,NA
"Hdac2",2404.55292048683,0.610697635364374,0.068395544286352,8.92890964954622,4.30228060639927e-19,3.02462844225894e-18
"Hdac5",1482.24436115066,-0.368943059002666,0.117043603767625,-3.1521847168612,0.00162053722359377,0.00381027140588783
"Hdac4",2537.7725966673,-0.87948249556513,0.10274025211643,-8.56025245653922,1.12620634826842e-17,7.43178218372866e-17
"Hdac7",11621.2684859269,0.911634743979434,0.0822735555448623,11.0805317448853,1.55943640389712e-28,1.62282588367795e-27
"Hdac6",298.131229917645,-0.804367482545181,0.107613950467095,-7.47456513819861,7.74595711190087e-14,4.18087324041675e-13
"Hdac9",15.1418650695748,0.777061401727964,0.534640148825113,1.45342882205083,0.146104728877256,0.224783367873173
"Hdac8",181.350829263081,0.0124577198238293,0.143167373266097,0.0870150757091482,0.930659528877349,0.960042830143651
"Gm39719",0,NA,NA,NA,NA,NA
"Gm39718",0.0389465590833598,0.860678343589721,6.00582262393134,0.143307319826627,0.886047475117825,NA
"Gmpr",2.24902482037489,-2.02385576499508,1.80994223431499,-1.118188043035,0.263486689933231,0.368567940026349
"Gmps",2994.80893409868,0.23323725788771,0.0630814538379768,3.6973982636287,0.000217820470022488,0.000572257264034357
"1110032F04Rik",441.569508482228,-0.790385182191419,0.200331937728635,-3.94537781220914,7.96742527860703e-05,0.000221214252304973
"4930557J02Rik",0.129582013208924,-1.97459778572976,5.975943264453,-0.330424453236589,0.741079267148772,NA
"Pvr",1019.70326933925,-0.9561418211418,0.13943225876882,-6.85739318565508,7.0128422712328e-12,3.38346621505129e-11
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4732471J01Rik",13.4340782538708,-0.631168914464739,0.53403039305691,-1.1818969906409,0.237246576215623,0.338356482492874
"Lix1l",4.75477490972389,1.8993191221369,0.861894262957378,2.20365676367291,0.0275484920035049,0.0520878819219448
"Ikzf5",1622.86263821764,-0.955885802798773,0.0816738286962886,-11.7036977212531,1.22018157352487e-31,1.45424207941927e-30
"Ikzf4",360.855714063676,1.7696765122739,0.208840076017373,8.47383579829132,2.37442060591895e-17,1.54490612570285e-16
"Ikzf1",15476.4918108414,0.0816086929084791,0.0621764758716797,1.31253326542507,0.189340269640253,0.279712982930018
"Ikzf3",6200.22025955958,0.660314874575336,0.116780790923482,5.65431069059973,1.56472949860808e-08,6.01443966571102e-08
"Ikzf2",1106.1358021818,1.40123528767196,0.149800931186379,9.35398249246241,8.44082218077787e-21,6.40652592283738e-20
"Mbtd1",2272.67688296392,-0.438212308364875,0.0547587906525462,-8.00259288313007,1.21826211076342e-15,7.18452871004878e-15
"Gm32385",0.0815238354530672,0,6.00582262389981,0,1,NA
"Gm32384",10.135620494753,2.85022758032095,0.885351451870079,3.21931767808204,0.00128496044582559,0.00306579430595395
"Gm52356",0,NA,NA,NA,NA,NA
"Gm52357",1.83758321631406,-1.09521497484515,2.36711820539904,-0.462678615857516,0.64359474837663,0.736162879619699
"Gm29679",1.68906810687954,-0.362493430910202,1.89085843661189,-0.191708392279081,0.847970631835854,0.896240276526612
"Gm52351",0,NA,NA,NA,NA,NA
"Gm52352",0.997890005559997,1.76540867748331,3.74752230959251,0.471086902662169,0.63757867771528,0.731463433900477
"Gm52353",6.44971331593983,-0.156366770002719,0.756170040509039,-0.206787840863751,0.836175552502146,0.887389481414196
"LOC115487084",27.833578428104,-1.28313528891587,0.33067244524834,-3.88038165064591,0.000104292683955586,0.00028578820138148
"Gm29674",0,NA,NA,NA,NA,NA
"LOC115487086",0,NA,NA,NA,NA,NA
"Gm29676",0,NA,NA,NA,NA,NA
"Gm32389",0.0419644514825487,-1.0627242293408,6.00582262393134,-0.176948986989088,0.859548459636415,NA
"Gm52359",0.936566199170744,2.76643225979414,4.90379451618529,0.564141146343582,0.572658077416388,NA
"Pigyl",111.079161882527,0.00247116481591362,0.173420684780224,0.0142495390272811,0.988630897561044,0.996312655092227
"Theg",0,NA,NA,NA,NA,NA
"Gm21083",0,NA,NA,NA,NA,NA
"Fgf18",4.05151819021991,-5.16996083284063,1.63662680142767,-3.15891248287681,0.00158359037036094,0.00373036198488203
"Fgf13",488.219323376732,-0.836105577973954,0.130743164398657,-6.39502326427201,1.60522913728339e-10,7.12138751321474e-10
"Fgf12",0.0889779235635528,0,6.00582262390261,0,1,NA
"Fgf11",6.57086517778296,1.92949815946022,1.03766724779171,1.85945751257587,0.0629623162405985,0.108707826921455
"Fgf10",0.120887439256484,0,6.00582262387535,0,1,NA
"Fgf17",2.12073058148781,-1.09442045523009,1.63913618403922,-0.667681224956661,0.504337097122422,0.615555082766566
"Fgf16",0.16288423483454,-1.94788033201197,5.97755184043443,-0.325865903635626,0.744525813764029,NA
"Fgf15",0,NA,NA,NA,NA,NA
"Fgf14",0.158262570082362,1.76249111294323,5.97652383851195,0.294902381479008,0.768068452652841,NA
"Prss46",0.127070958553333,0,6.0058226239041,0,1,NA
"Prss47",2.05810024343833,-4.25104442733353,2.08812467123288,-2.03581926208631,0.0417685074859805,0.0756188754536805
"Prss44",0,NA,NA,NA,NA,NA
"Prss45",0.588574885197842,-1.06285703913722,3.78698367726685,-0.280660581010031,0.778970745728625,NA
"Prss42",0.510328059299328,0,6.00582262376594,0,1,NA
"Prss43",0.0764397855598037,1.74083402553476,5.97783704485626,0.291214700647066,0.770887120094313,NA
"Prss40",0,NA,NA,NA,NA,NA
"Prss41",0.757241105628735,0,3.77583027638011,0,1,NA
"Prss48",0,NA,NA,NA,NA,NA
"Phc1",1590.48862619354,-0.578723592681422,0.068791958982141,-8.41266335839722,4.00804051309133e-17,2.57833065683508e-16
"Phc3",3713.63740965008,-0.396722052993068,0.138063957457861,-2.87346574948173,0.00405995097419677,0.00898312534293236
"Phc2",4230.16355754661,0.267083842664943,0.0618085811253263,4.32114502229698,1.55221609584905e-05,4.63824152374747e-05
"Smok3b",0,NA,NA,NA,NA,NA
"Golt1b",1214.94602941569,-0.238329003559532,0.066658996167983,-3.57534642374353,0.000349764447765719,0.000897381104602112
"Golt1a",0.247296060712389,-2.96123731716271,5.93315525374101,-0.499099920787607,0.617708993363374,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"Grin1os",0,NA,NA,NA,NA,NA
"Chmp3",1012.90720842593,0.480725275592366,0.0918349925964995,5.23466341097838,1.65285785538651e-07,5.86614883524401e-07
"Chmp7",891.723766869647,-0.682422455168386,0.0785607107568942,-8.68656162340663,3.73574336708783e-18,2.52277095145721e-17
"Chmp6",568.610076435709,0.808223637912659,0.10139925113543,7.97070618236799,1.57770204772525e-15,9.24861629106868e-15
"Chmp5",516.863712041999,0.144643303671571,0.116807732373866,1.23830247135191,0.215603927791861,0.312261900182333
"Recql5",561.462464171179,0.223817342475195,0.0909875063203519,2.4598689592302,0.0138987753177831,0.0280407752293693
"Recql4",122.197289962945,-0.943639381917053,0.204637876325263,-4.6112645364692,4.00226827471989e-06,1.26244653250687e-05
"Gcnt7",9.8628894070959,-1.16333286631006,0.615188432939112,-1.89101875786601,0.0586218402933185,0.1019151035811
"Mm2pr",2.35286032640922,-4.27336959679796,1.82130777421226,-2.34631930819394,0.0189598568209792,0.0372378259063859
"Gcnt1",18.4092953013855,-1.07194218615874,0.528928725229695,-2.02662879709027,0.04270038923814,0.0771476150539333
"Fam170b",0,NA,NA,NA,NA,NA
"Gcnt3",1.98286088351883,-4.12124853717382,2.43142122926625,-1.69499570356944,0.0900762358240609,0.148172593835737
"Ythdc1",6826.84486108336,-0.778659736519466,0.0676722239584246,-11.5063417599198,1.22568175289403e-30,1.38766369956982e-29
"Mark4",1138.28507498092,0.272483238215383,0.0848095771164382,3.21288287808911,0.0013140986539266,0.00312854449407631
"LOC102636841",0.0370982496672954,0,6.00582262393134,0,1,NA
"Mark1",0,NA,NA,NA,NA,NA
"Mark2",4503.947362273,-0.0767678947284603,0.0661290009563102,-1.16088090880397,0.245690333677167,0.347979106771443
"Mark3",2295.3461762686,-0.226619029636428,0.049909132067942,-4.54063255053061,5.60857050195623e-06,1.74586984207475e-05
"4930565D16Rik",0,NA,NA,NA,NA,NA
"Gm7607",0,NA,NA,NA,NA,NA
"Nmd3",3398.97800202386,0.408791420340297,0.0733137833089995,5.57591494927144,2.46232214833603e-08,9.32236539482704e-08
"Gm33168",0.730803280339195,-1.107214144665,4.12324417988755,-0.268529850855254,0.788291500665411,NA
"Gm33169",0,NA,NA,NA,NA,NA
"Extl1",5.87705679868461,-4.80763425908851,1.3290017578118,-3.61747772779796,0.000297487920359812,0.000769411939476059
"Extl2",265.590501106665,-0.154080110107659,0.13266781704093,-1.16139779446377,0.245480165502203,0.347932875796976
"Extl3",1323.10763792921,0.148205370105223,0.0767305904561417,1.93150305796141,0.0534208715193614,0.0938443135872936
"Gm33162",0,NA,NA,NA,NA,NA
"Gm33160",0.0817885978173417,0,6.00582262390254,0,1,NA
"Tia1",1493.77390571395,1.43217396875031,0.109271046840029,13.1066189092797,3.0175383830323e-39,4.64859035269055e-38
"Gm3734",4.94039877682433,0.785795060496241,1.11795822924435,0.702884097044823,0.482127982556729,0.595702961916373
"Tmem163",16.9541594767798,-0.0191576893097043,0.523866073338543,-0.0365698224884355,0.970828005593827,0.983315256426616
"Tmem165",1709.42529450573,1.30336444847504,0.114155579247716,11.4174397525219,3.42165668945298e-30,3.81991154083931e-29
"Tmem164",956.64718083797,-0.637997378464439,0.0757888499767776,-8.41809024229722,3.82670977268156e-17,2.46437873969806e-16
"Tmem167",1517.34529299456,0.414181110173303,0.0730522849068601,5.66965305330797,1.43086977285488e-08,5.50952017537378e-08
"Tmem169",0.336103232861294,-1.94793174193095,5.97754871685704,-0.325874674419242,0.744519177566892,NA
"Tmem168",741.675152860432,-0.181696234799142,0.0857952876975071,-2.11778804728481,0.0341930220687144,0.0633208101070922
"Gm3739",24.4456321212565,0.297225740829933,0.362187536936917,0.820640443190351,0.411851103858571,0.527991977684521
"Tbc1d8",66.515705183381,-0.0531296492081753,0.433215888992997,-0.122640121376144,0.902392081978152,0.939239625539189
"Tbc1d9",20.5130218906331,-1.52445307251036,0.484343499089844,-3.14746264866782,0.00164694146030965,0.00386874422937834
"Tbc1d1",1858.04806518618,-0.834387183610623,0.0882336571362931,-9.45656352339289,3.18229926579252e-21,2.45979740356329e-20
"Tbc1d2",23.8977341207118,-1.78467410017108,0.410463282391875,-4.34795066143633,1.37415506009951e-05,4.12503762850498e-05
"Tbc1d4",486.949307781026,-2.10603238571636,0.132393128817768,-15.9074145654131,5.62905171641984e-57,1.43899772791202e-55
"Tbc1d5",773.219214104906,-1.34565304733977,0.0924019876940853,-14.5630313905672,4.8268999028729e-48,9.65325253818311e-47
"Tbc1d7",85.8525029985402,0.302143461099151,0.206999864058452,1.45963120542839,0.144391458169182,0.222574581023001
"D730003I15Rik",33.7595701037991,0.915265962535458,0.309818347754731,2.95420193532254,0.00313478808772417,0.00707181571548364
"Spata48",28.1926961238582,-0.62242826939111,0.365437839379744,-1.70323979160876,0.0885232028550825,0.146081090388324
"Spata45",1.96738629950556,-1.42018225014506,1.38942015977773,-1.02214023609119,0.306714531922461,0.4175777731229
"Spata46",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"4933406B17Rik",0,NA,NA,NA,NA,NA
"4933405E24Rik",0,NA,NA,NA,NA,NA
"Gm26615",14.1135940870037,-1.69241573150014,0.574647529987327,-2.94513705042369,0.0032281163872828,0.00726841268257356
"Gm26611",0.167659503239613,0,6.00582262387296,0,1,NA
"Gm26618",0,NA,NA,NA,NA,NA
"Btc",1.3938975410513,1.21589445404385,1.76162190949833,0.690213063023331,0.490060209679181,0.602963114535071
"Akirin1",2727.31086773957,0.0778519663777121,0.0567910477440611,1.37084927062036,0.170421948042792,0.255988481778661
"Olfr247",0,NA,NA,NA,NA,NA
"Ap3m1",1326.00302971382,0.364117968139418,0.0799976573959064,4.5516078844335,5.32374868512749e-06,1.66292904297793e-05
"Ap3m2",401.095870182166,-0.806304133134877,0.108546523513635,-7.42818937940095,1.1009425987195e-13,5.89542395228088e-13
"Cyp11b2",0,NA,NA,NA,NA,NA
"Limd2",17952.8630318043,0.111517212527259,0.105215620051934,1.05989217639182,0.289193655324095,0.398024881886838
"Limd1",1829.67144482728,0.0773689185032352,0.0775708647305028,0.99739662271435,0.318572030011391,0.430531109207089
"1700046C09Rik",0,NA,NA,NA,NA,NA
"Nop58",11060.4624069038,1.02176329832612,0.0714324901530125,14.3039014338915,2.06878869265726e-46,3.9365009438815e-45
"Acsf2",617.498822638767,-0.684904959077181,0.0933347884594665,-7.33815301220318,2.16561507474918e-13,1.13722192031857e-12
