"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kyat1",101.443162126283,0.262456278470764,0.159109124614669,1.64953631104678,0.0990378105845318,0.21214502001443
"Kyat3",46.4064694009298,-0.149508953574499,0.349138102426029,-0.428222965455839,0.668488797778159,0.79254153623628
"Vmn1r9",0,NA,NA,NA,NA,NA
"Tedc2",65.0221168341467,-0.613541992664785,0.227494177176728,-2.69695690799223,0.00699763250527535,0.0270032224482665
"Tedc1",91.0695123994573,-0.193797254248138,0.150780646409575,-1.285292634452,0.198690043073574,0.352994241085918
"Slc17a8",0.935539274598141,0,4.13307850793119,0,1,NA
"Slc17a9",929.749564111121,0.220561311201608,0.0925760757265937,2.38248715416492,0.0171961319321057,0.0553912799050935
"Slc17a4",0.0839289029650975,1.90505396331099,5.97594427990611,0.318787102770798,0.749887958932618,NA
"Ddit4l",0.278011470162688,0,6.00582262380475,0,1,NA
"Slc17a6",1.0009236422024,0,4.12064542262185,0,1,NA
"Slc17a7",2.70058116467057,-2.1270027134166,1.65236478537876,-1.28724766603462,0.198007978095574,NA
"Slc17a1",0.0805916261709894,-1.81673578183967,5.97744790772701,-0.303931679520149,0.761179941979694,NA
"Slc17a2",0,NA,NA,NA,NA,NA
"Slc17a3",0.0741964993345908,0,6.00582262390653,0,1,NA
"LOC105247315",0,NA,NA,NA,NA,NA
"LOC105247312",0,NA,NA,NA,NA,NA
"Akr1cl",0,NA,NA,NA,NA,NA
"Spanxn4",0,NA,NA,NA,NA,NA
"2200002D01Rik",10.3759556358562,0.300828805821279,0.634912354020901,0.473811548816352,0.635634298338555,0.767925750725316
"Agpat5",1858.64875577242,-0.141484709225974,0.0798921071089368,-1.77094727308985,0.0765694701798351,0.174437333797746
"Agpat4",1191.67101552429,-0.0656433357606401,0.162094996894293,-0.404968302651858,0.685500810531261,0.8053912201538
"Agpat3",3026.40349445475,-0.101442636402587,0.0673052069299065,-1.50720339524745,0.131758530256959,0.263271144046301
"Agpat2",505.352977280715,-0.24817678454524,0.106562592006353,-2.32892969167308,0.0198627906775126,0.062034487742146
"Agpat1",2203.37565981842,0.213604185324946,0.074201172330641,2.87871712286599,0.00399296314515588,0.0171234711357929
"Prkag2os1",6.69039514523605,-0.634180573787184,0.713842764299847,-0.888403729089,0.374323620182768,0.546073819281616
"Lcn5",0,NA,NA,NA,NA,NA
"Lcn4",900.329496513242,-0.19289354244618,0.167966350596867,-1.14840586677471,0.250801052898705,0.414215557117994
"Lcn6",0.082292608663551,1.8783208397854,5.97755382669765,0.314229013111722,0.753347108587456,NA
"Gm36129",0.082292608663551,1.8783208397854,5.97755382669765,0.314229013111722,0.753347108587456,NA
"Gm36128",0,NA,NA,NA,NA,NA
"Lcn3",0,NA,NA,NA,NA,NA
"LOC115488671",116.441555674737,0.21581637067483,0.204936095383233,1.05309106368622,0.292299258113511,0.459848985053563
"Gm36124",0,NA,NA,NA,NA,NA
"Pkdrej",6.47612898463834,-1.10151931086715,1.02915208448766,-1.07031732964474,0.284476496582438,0.451475405630833
"Gm36126",0.0741964993345908,0,6.00582262390653,0,1,NA
"Lcn9",0,NA,NA,NA,NA,NA
"Lcn8",0.038532833050356,0,6.00582262393133,0,1,NA
"Gm36123",0,NA,NA,NA,NA,NA
"Gm36122",0.153792222638065,0,6.00582262387592,0,1,NA
"Hba-a1",309.339678090636,-0.172266150958413,0.58080423887662,-0.296599334900872,0.766772418705736,0.862144411970111
"Hba-a2",186.281785817264,0.0927025490619436,0.644420409525192,0.143854148148794,0.885615643464342,0.936009686847838
"Phf20l1",5305.35832924243,0.372366406492212,0.0857728846023493,4.34130679198369,1.4163779355105e-05,0.000160216396207029
"Iltifb",0,NA,NA,NA,NA,NA
"Pcdhb9",0,NA,NA,NA,NA,NA
"Pcdhb8",0,NA,NA,NA,NA,NA
"Gm16559",0,NA,NA,NA,NA,NA
"Pcdhb3",0,NA,NA,NA,NA,NA
"Pcdhb2",0,NA,NA,NA,NA,NA
"Pcdhb1",0,NA,NA,NA,NA,NA
"Gm16555",0,NA,NA,NA,NA,NA
"Pcdhb7",0,NA,NA,NA,NA,NA
"Pcdhb6",0.0810745490837402,-1.82484667732663,5.97695671884905,-0.305313684399245,0.760127254559909,NA
"Pcdhb5",0.493422294033915,-4.15410759688097,5.90675496175908,-0.703280840965146,0.48188074807612,NA
"Gm16551",0,NA,NA,NA,NA,NA
"Mcfd2",668.515201293565,0.0456945643006712,0.0854567316789389,0.534709945055537,0.592850443487335,0.736733274737841
"Akr1c6",0,NA,NA,NA,NA,NA
"5031425E22Rik",470.787548337455,0.235522144298507,0.146412816812685,1.60861698740367,0.107700117422333,0.226030353295461
"Tomm40l",632.416669150299,-0.370980064200679,0.107598923172816,-3.44780461794068,0.000565162706391269,0.00352244341159821
"Larp4b",4015.41334106444,0.168164397935641,0.074900831287737,2.24516063499517,0.0247578221907124,0.0741250976816614
"1700040G22Rik",0,NA,NA,NA,NA,NA
"4933407E24Rik",0,NA,NA,NA,NA,NA
"A530016L24Rik",0.15634260708321,-1.81670301580496,5.97744790766599,-0.303926197913839,0.76118411825773,NA
"Asah2",52.161108029811,0.921666393529673,0.253548720761265,3.63506623406509,0.00027790922655742,0.00198159062209448
"Fign",0.944677119664074,-2.77997075545695,4.68918904238976,-0.59284680790779,0.553283678847768,NA
"Gm4203",0,NA,NA,NA,NA,NA
"AV039307",6.97926710464973,0.595907265285361,0.559955203404564,1.0642052465308,0.287235730804673,0.454184972901568
"Paf1",2259.525316719,-0.123640182636343,0.067723812236243,-1.82565302444944,0.0679025432987861,0.159642873562699
"Atf7ip",3207.31985981468,0.428500779105019,0.103797429407215,4.12824076234044,3.65549254477023e-05,0.00036092570659431
"9030612E09Rik",0.323161743864895,2.49031323644822,5.94717277249855,0.418739009561678,0.675406882907924,NA
"Mchr1",0.158365425746234,1.88365043916861,5.97723059251655,0.315137656145796,0.7526571385787,NA
"Fig4",746.458465059008,-0.208311942622212,0.069873446332181,-2.98127476970135,0.00287051111877971,0.0131008589062942
"Pigb",180.154546664375,0.7356131633698,0.19475660260755,3.77708972903023,0.000158671578982538,0.00124446343578769
"Igtp",8980.96078303532,-0.311159268835259,0.109043729388765,-2.85352739290406,0.00432368001411014,0.0182031786661469
"Olfr419",0,NA,NA,NA,NA,NA
"Olfr418",0,NA,NA,NA,NA,NA
"Olfr417",0,NA,NA,NA,NA,NA
"Olfr414",0,NA,NA,NA,NA,NA
"Olfr412",0,NA,NA,NA,NA,NA
"4930524B17Rik",0,NA,NA,NA,NA,NA
"Olfr410",0,NA,NA,NA,NA,NA
"Rif1",4705.9884312938,0.295603610897468,0.120263637315538,2.45796333368737,0.0139727439197812,0.0469243750548243
"Ano9",1.21127738340029,1.49415926774784,1.79138693765503,0.834079581770164,0.404236140173992,NA
"Ano4",0.0839289029650975,1.90505396331099,5.97594427990611,0.318787102770798,0.749887958932618,NA
"Ano5",0.120887439256484,-2.40149007219637,5.94818121608373,-0.403735189792605,0.686407459597536,NA
"Mogs",3779.36168911679,-0.17442530845925,0.0666270780671767,-2.61793423213586,0.00884638533967657,0.0325133946716705
"Ano7",6.79324950992258,3.6144429466009,1.26302516256314,2.86173470943831,0.00421329411024238,0.0178336210461205
"Ano1",0.165003452048838,0.048650420190027,5.9469293245821,0.00818076313584671,0.993472768204111,NA
"Ano2",0,NA,NA,NA,NA,NA
"Ano3",0.0402958130854947,-0.9302051452121,6.00582262393133,-0.154883885765377,0.876912857634731,NA
"Gm40726",0,NA,NA,NA,NA,NA
"Olfr870",0,NA,NA,NA,NA,NA
"Irf3",2572.84339215907,0.207069995521754,0.0734916538771112,2.81759879656547,0.00483842265489262,0.0199729992229048
